@RELATION gradientboostingx0.1x0.5x0.05x0.05
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Common_Loon_clean,Wood_Thrush_clean,Blue_Jay_clean,Carolina_Wren_clean,Sparrow_clean,American_Goldfinch_clean,Black_Capped_Chickadee_clean,Robin_clean}

@DATA
0.061424,0.012166,2.790229,0.121438,0.155839,0.290711,0.021884,0.074646,-29.690156,2.338992,0.953162,0.336663,0.193453,0.096667,0.145222,0.130164,0.063899,0.089838,0.055873,0.071594,0.018141,0.006706,0.001683,0.088525,0.013736,0.029977,0.005078,0.076948,0.000629,0.003040,0.011491,0.022758,0.002444,0.041298,0.030192,0.010662,0.327484,0.035060,0.036837,0.232876,0.014351,0.043043,2.182452,0.885446,0.567463,0.410797,0.395842,0.306986,0.273680,0.236795,0.231491,0.204324,0.183462,0.176340,0.161181,0.007045,0.002336,0.063740,0.014308,0.021821,0.005784,0.051303,0.000934,0.003729,0.010898,0.019870,0.003297,0.016001,American_Goldfinch_clean
0.023332,0.006030,2.865490,0.097731,0.173896,0.160949,0.018311,0.029186,-29.465734,2.744663,0.907624,0.485588,0.121160,0.169845,0.069653,0.206153,0.115307,0.164067,0.114939,0.138548,0.049518,0.008998,0.001423,0.144951,0.006069,0.029121,0.005171,0.092323,0.000387,0.003950,0.010410,0.035561,0.002353,0.053122,0.015773,0.005508,0.234544,0.026775,0.030953,0.155225,0.010601,0.026556,1.472152,0.604156,0.481504,0.341866,0.334247,0.269860,0.245011,0.209104,0.206058,0.190844,0.177459,0.169873,0.163824,0.008714,0.001750,0.078725,0.006576,0.021634,0.005410,0.053554,0.000498,0.004584,0.008456,0.026865,0.003000,0.016869,American_Goldfinch_clean
0.049347,0.003577,2.929983,0.131357,0.182512,0.318299,0.014112,0.068414,-30.692887,2.665369,0.714685,0.164263,-0.105161,0.057789,0.005780,0.089341,0.056417,0.160114,0.026988,0.100390,0.055582,0.011797,0.005496,0.067945,0.009722,0.044207,0.008683,0.047885,0.001310,0.007646,0.014299,0.025944,0.005401,0.035288,0.029103,0.003440,0.254022,0.037471,0.032988,0.245306,0.008533,0.055276,1.859900,0.644158,0.582530,0.373037,0.345936,0.275618,0.254279,0.222898,0.224774,0.197706,0.193181,0.182036,0.173031,0.011352,0.006713,0.043277,0.009688,0.027480,0.009396,0.034655,0.001725,0.008380,0.012944,0.021658,0.006918,0.013888,American_Goldfinch_clean
0.069191,0.006604,2.996026,0.118312,0.146327,0.433627,0.013999,0.095007,-28.753633,2.318009,0.048878,0.163265,0.083128,-0.005053,0.011071,0.022336,0.044954,0.049618,0.017383,-0.011003,-0.020221,0.014763,0.005433,0.046976,0.012248,0.023632,0.009189,0.045085,0.002657,0.007044,0.013121,0.026151,0.005909,0.026368,0.035659,0.005299,0.215768,0.037502,0.032591,0.308994,0.007698,0.056710,1.910260,0.866193,0.706804,0.493851,0.498905,0.397957,0.349428,0.325826,0.307648,0.285429,0.265198,0.246959,0.229667,0.014521,0.006535,0.035207,0.012726,0.020289,0.009864,0.033670,0.003643,0.007825,0.012399,0.022682,0.007036,0.011653,American_Goldfinch_clean
0.133923,0.004103,2.580999,0.180501,0.140734,0.419047,0.018931,0.149237,-34.340741,0.159273,0.447447,-0.389565,0.184570,-0.047098,0.261575,0.029787,0.202520,0.043831,0.114312,-0.008332,0.033633,0.005185,0.003998,0.015041,0.003932,0.017689,0.003145,0.013161,0.002018,0.002312,0.006639,0.010052,0.005427,0.012414,0.039574,0.004746,0.576905,0.043935,0.040616,0.361428,0.011897,0.057972,3.900241,0.924477,0.608265,0.416359,0.397010,0.333778,0.308316,0.283658,0.260783,0.234340,0.206760,0.191966,0.175695,0.006665,0.005688,0.014991,0.005039,0.015505,0.004513,0.012812,0.003343,0.003139,0.007634,0.011458,0.007572,0.007206,American_Goldfinch_clean
0.167914,0.006243,2.491848,0.207001,0.128054,0.459857,0.016666,0.190427,-35.460960,-0.940002,0.662261,-0.528908,0.163487,-0.232713,0.127051,-0.098373,0.059170,-0.054810,0.004911,-0.040070,0.036875,0.003548,0.003966,0.005223,0.006013,0.004793,0.002832,0.002719,0.001202,0.002014,0.002703,0.003724,0.004294,0.006407,0.032644,0.006903,0.589692,0.036788,0.033452,0.339620,0.009819,0.044053,3.358209,0.857063,0.529199,0.379809,0.332658,0.286451,0.267864,0.245517,0.227392,0.206113,0.190250,0.173589,0.157542,0.004526,0.005345,0.005884,0.006851,0.005979,0.003942,0.003825,0.002045,0.002975,0.003767,0.004788,0.005674,0.003973,American_Goldfinch_clean
0.074949,0.005239,2.867346,0.131890,0.151175,0.257534,0.023001,0.088972,-31.567871,1.641539,0.273939,-0.521847,-0.378172,-0.279993,-0.047877,-0.045482,0.036681,-0.042577,-0.073684,-0.039735,-0.105556,0.028045,0.013156,0.026375,0.014991,0.019770,0.012227,0.023307,0.002375,0.005097,0.008560,0.011395,0.011779,0.027378,0.032078,0.006101,0.385561,0.039899,0.038522,0.248442,0.016703,0.043714,3.074751,1.033217,0.743614,0.503474,0.488244,0.359200,0.336462,0.291236,0.284754,0.237522,0.235720,0.230125,0.220430,0.019789,0.014800,0.025309,0.018399,0.020435,0.014709,0.022955,0.004036,0.006710,0.009738,0.011184,0.013544,0.013388,American_Goldfinch_clean
0.178141,0.015527,2.325185,0.216898,0.128331,0.464052,0.014898,0.199876,-34.609888,-1.657981,0.979908,-0.608838,0.363039,-0.219413,0.162333,-0.121842,0.103587,-0.062736,0.066295,-0.055524,0.061201,0.002340,0.002566,0.002530,0.001570,0.001441,0.001062,0.002368,0.000984,0.001232,0.001695,0.001787,0.001958,0.003502,0.028089,0.019188,0.678092,0.031531,0.032239,0.341920,0.008243,0.037115,3.825813,0.921526,0.506770,0.370523,0.310772,0.286644,0.257667,0.235551,0.217493,0.202963,0.184564,0.168373,0.154502,0.003267,0.003532,0.004034,0.002476,0.002481,0.001960,0.005049,0.001827,0.002202,0.002827,0.002931,0.002989,0.002985,American_Goldfinch_clean
0.123161,0.008490,2.602152,0.169115,0.138080,0.531089,0.014859,0.153480,-33.458908,0.138899,0.375446,-0.493790,-0.256870,-0.255561,-0.008717,-0.022117,0.000029,0.001297,-0.095428,-0.061908,-0.094305,0.015312,0.009339,0.014618,0.011175,0.007430,0.005812,0.008261,0.001761,0.003678,0.007427,0.010422,0.009473,0.013827,0.036641,0.009842,0.521120,0.040298,0.036660,0.348868,0.009406,0.054765,3.527304,1.070352,0.717371,0.475841,0.476295,0.386409,0.340705,0.313479,0.291233,0.258116,0.253165,0.224151,0.209425,0.015352,0.011274,0.015979,0.011797,0.008876,0.007235,0.011210,0.002541,0.004588,0.008592,0.011955,0.011243,0.008170,American_Goldfinch_clean
0.072337,0.009797,2.829103,0.117508,0.146576,0.408446,0.015884,0.096961,-28.524280,2.303344,0.228098,-0.307821,-0.284396,-0.012790,-0.071073,0.104031,-0.015538,0.124664,-0.079995,0.032212,-0.069006,0.015328,0.008327,0.039203,0.015362,0.022439,0.012399,0.034342,0.003139,0.007901,0.012878,0.021951,0.009395,0.024568,0.048547,0.009559,0.375581,0.047323,0.037022,0.332824,0.009643,0.072579,3.047181,1.007890,0.836887,0.522725,0.503437,0.410807,0.357538,0.321220,0.303676,0.278614,0.263532,0.241876,0.223426,0.015770,0.010574,0.030604,0.015696,0.020036,0.013975,0.028880,0.004589,0.009094,0.013179,0.020001,0.011374,0.011668,American_Goldfinch_clean
0.046603,0.005574,3.068315,0.099242,0.143281,0.241749,0.010244,0.065559,-28.076806,2.271805,-0.270922,-0.072525,-0.229596,0.024034,-0.011446,-0.125304,-0.229520,-0.044753,-0.098414,-0.109221,-0.019609,0.043597,0.007174,0.022799,0.011476,0.019168,0.015384,0.053796,0.002923,0.005625,0.013671,0.023366,0.007215,0.028021,0.019338,0.004567,0.165682,0.027101,0.032712,0.179375,0.005271,0.032042,1.229387,0.545222,0.483498,0.336370,0.339909,0.276271,0.261612,0.247541,0.235651,0.216507,0.208917,0.200328,0.192067,0.029371,0.008388,0.016029,0.011346,0.016089,0.013664,0.034615,0.003337,0.005533,0.012336,0.016473,0.007476,0.011117,American_Goldfinch_clean
0.151502,0.009037,2.791285,0.199615,0.154542,0.526016,0.010398,0.185592,-32.335399,-0.674585,0.849549,-0.113385,0.308311,0.015946,0.190301,-0.059719,0.119486,0.088508,0.134034,0.013908,0.061247,0.003001,0.002190,0.042361,0.001937,0.019621,0.002177,0.009382,0.001564,0.001822,0.002565,0.007012,0.001775,0.014915,0.046863,0.008894,0.431047,0.048540,0.039131,0.358191,0.005765,0.084910,2.719846,0.728157,0.422985,0.326400,0.295496,0.258381,0.256616,0.242364,0.236250,0.219923,0.212258,0.203336,0.196694,0.003452,0.002785,0.018191,0.002314,0.009951,0.002835,0.007192,0.002357,0.002416,0.002525,0.005508,0.002354,0.005797,American_Goldfinch_clean
0.150283,0.010725,2.339291,0.190933,0.128856,0.542785,0.010025,0.174855,-34.179296,-0.832676,0.756574,-0.637624,0.162005,-0.135527,-0.015463,0.025531,-0.036710,-0.009438,0.013943,-0.083965,0.052806,0.007428,0.007211,0.010064,0.005071,0.004752,0.004280,0.007263,0.001456,0.003425,0.002316,0.004377,0.003099,0.007889,0.018022,0.012710,0.553264,0.025544,0.034424,0.277792,0.005473,0.028381,3.655407,0.924666,0.628652,0.382949,0.332693,0.291051,0.254725,0.226490,0.213383,0.201192,0.193499,0.177940,0.174187,0.007324,0.007651,0.011205,0.005758,0.005921,0.005368,0.011045,0.002062,0.003957,0.002578,0.005262,0.003746,0.005079,American_Goldfinch_clean
0.144749,0.010130,2.381228,0.188139,0.132204,0.495044,0.015480,0.170163,-33.507660,-0.459945,0.673696,-0.472081,0.155233,-0.146534,0.105135,-0.070463,0.025091,-0.038052,0.011602,-0.029518,-0.012507,0.008379,0.003301,0.013232,0.005500,0.007614,0.004485,0.016084,0.001739,0.002770,0.003810,0.007708,0.003747,0.010868,0.037223,0.012362,0.625323,0.038230,0.035093,0.362446,0.008666,0.048920,3.410343,1.078891,0.649339,0.446832,0.394741,0.352043,0.320023,0.278799,0.262812,0.239323,0.224649,0.201237,0.187933,0.008576,0.004604,0.014951,0.006808,0.007960,0.005551,0.016064,0.002840,0.003614,0.004562,0.008382,0.004969,0.007401,American_Goldfinch_clean
0.090078,0.003833,2.728271,0.149061,0.152308,0.436967,0.020035,0.111910,-32.974545,1.278354,0.420171,-0.060375,0.136373,0.004481,0.050487,-0.106348,0.025521,-0.027027,-0.049347,-0.026406,-0.088628,0.016761,0.003541,0.026097,0.008016,0.024172,0.005771,0.041343,0.001844,0.004379,0.010759,0.023242,0.004827,0.025874,0.040316,0.004375,0.463837,0.044348,0.035883,0.356200,0.013878,0.061682,3.061686,1.060491,0.660543,0.455027,0.389662,0.353114,0.334223,0.307877,0.299215,0.271143,0.250553,0.223898,0.221285,0.016720,0.004649,0.025838,0.009349,0.021416,0.007336,0.035669,0.002975,0.005483,0.010648,0.020509,0.006248,0.013511,American_Goldfinch_clean
0.157965,0.014577,2.436846,0.201855,0.135186,0.492063,0.017541,0.182750,-33.304740,-0.182657,0.554841,-0.450928,0.213997,-0.210759,0.073617,-0.116349,0.048034,-0.072961,0.002469,-0.101097,-0.073325,0.015483,0.003119,0.011273,0.005285,0.003638,0.002861,0.005240,0.001647,0.002150,0.005849,0.012580,0.005287,0.010899,0.046701,0.015105,0.604782,0.046907,0.033821,0.389376,0.010885,0.061528,3.187526,1.050253,0.613422,0.437738,0.345543,0.309916,0.272569,0.252158,0.226430,0.210943,0.200219,0.186831,0.186650,0.014565,0.004383,0.014526,0.006887,0.004975,0.003916,0.008612,0.002748,0.003208,0.006813,0.012423,0.006766,0.007179,American_Goldfinch_clean
0.164355,0.006675,2.953926,0.199627,0.131389,0.618984,0.013061,0.195636,-32.615604,0.382274,0.367741,-0.255136,-0.016474,-0.151155,0.088433,-0.025895,0.039213,-0.042952,0.010333,-0.017951,-0.001781,0.005373,0.004442,0.009591,0.007560,0.009520,0.004825,0.009930,0.001665,0.003503,0.005646,0.010157,0.003455,0.009509,0.038455,0.006176,0.297343,0.039043,0.030924,0.343471,0.008336,0.052214,2.382699,0.954594,0.594848,0.404917,0.378841,0.303471,0.267951,0.244804,0.229281,0.203788,0.191288,0.173863,0.166066,0.006408,0.005867,0.008683,0.008499,0.009050,0.005606,0.008396,0.002380,0.003986,0.005917,0.008114,0.004487,0.005496,American_Goldfinch_clean
0.073452,0.015760,3.015630,0.115624,0.129379,0.257038,0.012192,0.093874,-28.117747,1.663111,-0.379241,-0.277201,-0.107396,-0.160945,-0.076592,-0.090511,-0.057290,-0.021009,-0.044013,-0.006952,-0.011638,0.015694,0.006366,0.022647,0.013782,0.017015,0.014524,0.019635,0.003672,0.009298,0.012533,0.016822,0.008151,0.016263,0.017194,0.010519,0.219105,0.025845,0.035338,0.190898,0.005838,0.027404,1.612459,0.697357,0.524657,0.365872,0.339518,0.295187,0.270733,0.251702,0.239752,0.228880,0.212103,0.198254,0.187310,0.012849,0.006377,0.016456,0.011918,0.013507,0.012805,0.014862,0.004177,0.008505,0.010329,0.012469,0.008057,0.006423,American_Goldfinch_clean
0.050182,0.002537,2.679102,0.111682,0.153699,0.318636,0.017244,0.069276,-31.763399,2.281073,0.388393,0.040487,-0.266240,0.091789,-0.121858,0.128749,0.024927,-0.035378,-0.109211,-0.039637,-0.035433,0.022274,0.007227,0.046037,0.014735,0.024435,0.009937,0.041718,0.001316,0.006318,0.013862,0.025784,0.007363,0.028579,0.029778,0.003228,0.470774,0.038258,0.040907,0.264213,0.011978,0.049393,3.557541,1.055801,0.759847,0.492053,0.498002,0.409098,0.369373,0.333061,0.310572,0.277171,0.265970,0.240673,0.224704,0.021879,0.008702,0.035378,0.015243,0.021365,0.010732,0.031458,0.001836,0.006499,0.014096,0.022635,0.008463,0.012770,American_Goldfinch_clean
0.101573,0.000535,2.568915,0.182025,0.165754,0.736713,0.026371,0.141870,-38.131635,0.445423,0.737052,0.025818,0.016024,0.170295,-0.063754,0.090951,-0.032175,0.005940,-0.002769,-0.024183,0.017475,0.013333,0.002817,0.046875,0.007359,0.025081,0.005178,0.042464,0.001619,0.003212,0.004668,0.013510,0.002541,0.028071,0.053757,0.000710,0.506169,0.059478,0.046353,0.436942,0.033085,0.092908,3.918179,1.261613,0.647800,0.466479,0.405778,0.360255,0.326787,0.304902,0.282073,0.258814,0.235283,0.216496,0.201839,0.012767,0.003519,0.043901,0.008639,0.025225,0.006557,0.040087,0.002387,0.003921,0.005359,0.013965,0.003214,0.017563,American_Goldfinch_clean
0.068177,0.005918,2.683609,0.135987,0.159050,0.348417,0.017507,0.086411,-31.313791,1.599059,0.768160,-0.148436,0.329125,-0.054342,0.239214,-0.102268,0.087411,0.015727,-0.008723,0.064935,-0.065522,0.019397,0.002235,0.061523,0.009060,0.020600,0.005330,0.053636,0.002686,0.005114,0.009808,0.023765,0.003962,0.032290,0.037727,0.006114,0.445616,0.040231,0.036096,0.338699,0.013117,0.063129,3.307098,1.071876,0.691183,0.484223,0.416065,0.366595,0.326873,0.306345,0.276881,0.245809,0.235605,0.219830,0.203588,0.019090,0.002780,0.049091,0.010305,0.019963,0.006281,0.043203,0.003986,0.006353,0.009798,0.021083,0.004983,0.015909,American_Goldfinch_clean
0.093292,0.001854,2.726164,0.148016,0.149638,0.492888,0.014922,0.130829,-32.648638,2.337506,0.387979,-0.038521,-0.287105,-0.062594,-0.035601,0.024645,0.064486,0.072431,-0.032478,0.048933,-0.055596,0.017594,0.006317,0.031229,0.013138,0.022838,0.011844,0.023407,0.001892,0.008587,0.012274,0.018767,0.008883,0.019912,0.058362,0.001902,0.423304,0.060807,0.036707,0.433268,0.009256,0.094145,3.029753,1.136882,0.720128,0.470460,0.438448,0.361890,0.326056,0.297009,0.283563,0.259432,0.238002,0.221173,0.210810,0.016447,0.007441,0.026079,0.013104,0.020418,0.012317,0.021028,0.002581,0.009429,0.012338,0.017012,0.010231,0.010418,American_Goldfinch_clean
0.165552,0.032061,3.103661,0.181840,0.142971,0.822617,0.011308,0.207144,-26.802398,1.472639,-0.566259,0.877421,0.106252,0.085564,0.076332,0.129979,0.136731,0.240782,0.052604,0.059982,0.072355,0.007125,0.006319,0.013419,0.007377,0.017686,0.007771,0.017045,0.003311,0.004868,0.009271,0.011913,0.006673,0.013931,0.022339,0.010333,0.184303,0.024445,0.024795,0.159675,0.005849,0.026508,1.604101,0.825061,0.679631,0.500655,0.467360,0.418184,0.380314,0.350092,0.323711,0.309904,0.278139,0.259638,0.253069,0.007929,0.007239,0.012436,0.007971,0.013680,0.008902,0.014315,0.004053,0.005940,0.009677,0.011676,0.008567,0.005830,American_Goldfinch_clean
0.104762,0.004423,2.865726,0.168851,0.164912,0.754270,0.011378,0.158253,-30.765595,1.519658,0.321329,-0.071126,-0.199242,-0.043648,0.004278,0.005682,0.090851,0.125081,0.050006,0.056578,-0.009710,0.011490,0.004990,0.030806,0.007875,0.016227,0.007254,0.041207,0.002186,0.007032,0.014258,0.027713,0.006567,0.024189,0.053122,0.004682,0.348803,0.052774,0.029423,0.461994,0.007981,0.094560,2.492795,1.011628,0.623727,0.424986,0.386754,0.330136,0.307886,0.279813,0.263862,0.247230,0.230861,0.212286,0.200322,0.011217,0.005701,0.024738,0.007968,0.013685,0.007559,0.027056,0.002643,0.007383,0.011584,0.018770,0.007215,0.011321,American_Goldfinch_clean
0.149229,0.003394,2.818521,0.216660,0.170230,1.064708,0.008505,0.229547,-32.122009,0.697001,0.392341,-0.145565,-0.181295,0.013753,0.079752,0.013897,0.110156,0.128455,0.062274,0.054679,0.033788,0.008585,0.005180,0.041478,0.005424,0.010054,0.006680,0.038003,0.002072,0.005722,0.007591,0.016004,0.005902,0.020756,0.062678,0.004304,0.375646,0.053091,0.027712,0.522139,0.006116,0.113662,2.926557,1.095598,0.681708,0.476486,0.439644,0.382307,0.334282,0.312859,0.287881,0.264675,0.244864,0.227272,0.212478,0.008272,0.005698,0.033676,0.006040,0.010151,0.007332,0.030389,0.002423,0.006095,0.007722,0.014588,0.006640,0.012428,American_Goldfinch_clean
0.111380,0.007551,2.434051,0.177127,0.156813,0.372126,0.030635,0.128623,-35.427884,0.277363,0.753350,-0.443044,0.230896,-0.223479,0.085971,-0.162826,-0.074010,-0.099662,-0.083164,-0.022354,-0.070939,0.014632,0.002292,0.028270,0.016162,0.017289,0.009716,0.008463,0.002047,0.003863,0.004392,0.011057,0.003946,0.019786,0.037297,0.010010,0.605362,0.049855,0.045581,0.304157,0.030895,0.053720,5.237842,1.018535,0.573330,0.457727,0.370292,0.323409,0.289503,0.285998,0.280417,0.261990,0.232145,0.212216,0.191611,0.017820,0.003764,0.024977,0.017910,0.020937,0.012232,0.010403,0.003409,0.005568,0.005701,0.011830,0.006199,0.009381,American_Goldfinch_clean
0.160574,0.008098,2.468560,0.193392,0.120036,0.520425,0.013316,0.193184,-34.067373,-0.913725,1.238946,-0.874443,0.552083,-0.505642,0.264839,-0.204121,0.156365,-0.099822,0.028419,-0.031686,0.032383,0.002911,0.002026,0.004573,0.002593,0.004990,0.002394,0.003845,0.000634,0.002743,0.006317,0.005727,0.002295,0.005469,0.026514,0.009950,0.499776,0.029218,0.034850,0.366226,0.007053,0.037016,2.710551,0.906512,0.554782,0.432540,0.361822,0.298462,0.252273,0.247806,0.221802,0.211150,0.205190,0.177174,0.169995,0.003115,0.002233,0.005874,0.003227,0.006242,0.003504,0.005397,0.000965,0.004277,0.005663,0.005932,0.002686,0.004439,American_Goldfinch_clean
0.114648,0.002343,2.722003,0.173162,0.146555,0.578430,0.021056,0.153814,-36.272952,0.196065,0.037513,-0.356241,0.051022,-0.019444,0.220017,-0.080599,0.117374,-0.085026,0.021202,-0.006893,-0.035946,0.008083,0.004009,0.009656,0.003596,0.032426,0.003592,0.014016,0.002942,0.002569,0.006850,0.008974,0.003620,0.014922,0.042928,0.003501,0.454787,0.036397,0.038938,0.359177,0.020079,0.060619,2.383876,1.047070,0.672775,0.539557,0.466825,0.398487,0.344629,0.313667,0.309193,0.282115,0.266340,0.246375,0.226524,0.010120,0.005337,0.010970,0.004574,0.033505,0.004653,0.017462,0.003914,0.003270,0.008589,0.011890,0.004539,0.010653,American_Goldfinch_clean
0.054030,0.012785,2.924687,0.136792,0.186486,0.415296,0.012213,0.071233,-26.447092,2.382950,0.585314,0.447145,0.202626,0.027673,0.242394,0.102681,0.170849,0.024728,0.020218,0.081824,-0.045943,0.012429,0.002428,0.046757,0.005326,0.027456,0.004658,0.098072,0.001415,0.002515,0.017443,0.041607,0.002111,0.035713,0.027310,0.009290,0.206626,0.030323,0.024704,0.243897,0.009172,0.044461,1.410695,0.534197,0.448767,0.329582,0.293834,0.229274,0.239648,0.215583,0.189370,0.178362,0.159511,0.154950,0.134517,0.010431,0.002712,0.029767,0.004525,0.023154,0.003892,0.056442,0.001673,0.002327,0.015188,0.027539,0.002270,0.013492,American_Goldfinch_clean
0.150841,0.019047,2.715179,0.196506,0.131899,0.736522,0.018811,0.194625,-31.193642,0.550254,1.291590,-0.088881,0.779314,0.036116,0.335062,0.089880,0.195858,0.136180,0.125774,0.088631,0.091155,0.001522,0.000817,0.025664,0.001665,0.004601,0.001098,0.050279,0.001024,0.001130,0.001098,0.022293,0.000661,0.019425,0.055464,0.019263,0.431904,0.034718,0.035304,0.385524,0.011043,0.058959,1.630566,0.950171,0.608800,0.438584,0.367182,0.292562,0.268493,0.261625,0.248232,0.213482,0.218699,0.181214,0.174601,0.002907,0.001391,0.032493,0.002666,0.006761,0.001492,0.066349,0.001300,0.002065,0.001661,0.026367,0.001189,0.020634,American_Goldfinch_clean
0.187924,0.011190,2.449586,0.214150,0.107847,0.632188,0.009814,0.220699,-33.376002,-1.008652,0.844243,-0.537692,0.440451,-0.296136,0.145231,-0.109615,0.141275,-0.106094,0.053056,-0.005769,0.002493,0.001468,0.001402,0.004082,0.001178,0.003075,0.001541,0.007762,0.000999,0.001422,0.004148,0.009489,0.001138,0.004867,0.032466,0.010218,0.440233,0.031575,0.029351,0.309554,0.005636,0.037233,2.149744,0.944993,0.594271,0.425938,0.356409,0.308287,0.275184,0.247422,0.222669,0.220666,0.186502,0.155911,0.146502,0.001705,0.001819,0.004215,0.001317,0.003516,0.001830,0.005742,0.001156,0.001818,0.003306,0.005138,0.001526,0.002274,American_Goldfinch_clean
0.047290,0.017561,2.762269,0.119444,0.164572,0.227117,0.038111,0.064254,-29.846509,2.434415,0.424132,0.268657,0.231197,0.076758,0.177024,0.052804,0.137180,0.057687,0.035519,0.012711,-0.006138,0.003531,0.001331,0.025142,0.002315,0.049448,0.002292,0.118010,0.000433,0.002607,0.017504,0.021636,0.001223,0.043813,0.027990,0.017830,0.306132,0.040271,0.039177,0.210945,0.035209,0.041692,2.505472,0.582307,0.459738,0.304820,0.285197,0.228857,0.182350,0.175193,0.156565,0.155563,0.150462,0.121584,0.122764,0.003943,0.001758,0.023006,0.002838,0.032874,0.003162,0.081191,0.000632,0.003421,0.012157,0.015394,0.001740,0.017016,American_Goldfinch_clean
0.071818,0.005315,2.777585,0.131656,0.155884,0.284900,0.027336,0.085954,-32.486430,2.431541,0.580555,0.096767,0.097007,0.022906,0.078786,0.025487,0.139905,0.011414,-0.043598,-0.024771,-0.048252,0.011277,0.002702,0.016789,0.004882,0.021218,0.006357,0.063899,0.000499,0.004779,0.037361,0.025085,0.002780,0.031385,0.031373,0.005134,0.439805,0.042802,0.039775,0.233891,0.023237,0.043383,2.900125,0.876016,0.522443,0.375509,0.348370,0.286986,0.236688,0.228106,0.226362,0.185331,0.180582,0.170471,0.172418,0.013214,0.003973,0.019091,0.006936,0.022662,0.007829,0.048788,0.000751,0.006661,0.028313,0.021475,0.004107,0.011375,American_Goldfinch_clean
0.012528,0.001440,2.119839,0.081744,0.154116,0.076721,0.028067,0.023013,-32.220470,3.253297,-0.214354,0.524368,-0.200931,0.225725,-0.053502,0.144966,-0.007447,0.149865,0.015385,0.050564,0.001893,0.009062,0.002984,0.096838,0.008171,0.030272,0.005841,0.122832,0.001094,0.004325,0.010698,0.036049,0.004058,0.046627,0.010653,0.001477,0.423521,0.041607,0.054698,0.102652,0.019030,0.020649,3.063310,0.815023,0.771241,0.478193,0.458970,0.345173,0.313205,0.259174,0.253193,0.223035,0.194983,0.174918,0.170095,0.007831,0.003466,0.049291,0.008039,0.026588,0.006014,0.054048,0.001452,0.004537,0.009505,0.021359,0.004809,0.014935,American_Goldfinch_clean
