@RELATION gradientboostingx0.1x0.5x0.01x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Common_Loon_clean,Wood_Thrush_clean,Blue_Jay_clean,Carolina_Wren_clean,Sparrow_clean,American_Goldfinch_clean,Black_Capped_Chickadee_clean,Robin_clean}

@DATA
0.117574,0.003285,2.617790,0.156017,0.124263,0.352295,0.002121,0.134189,-33.562958,-2.114365,0.985014,-0.234330,-0.170231,0.211602,-0.102814,0.043822,-0.013279,0.060585,-0.128777,0.137385,-0.098381,0.002802,0.001415,0.002515,0.004774,0.006303,0.002900,0.003218,0.003426,0.002028,0.001530,0.002766,0.002074,0.005751,0.026920,0.003077,0.606994,0.030077,0.037574,0.282026,0.002008,0.038478,2.607996,0.928439,0.746269,0.717712,0.617778,0.417556,0.360280,0.388828,0.352166,0.275046,0.212832,0.180090,0.183985,0.003100,0.002069,0.003675,0.005049,0.004990,0.003510,0.004430,0.004491,0.002414,0.001974,0.004471,0.002691,0.004122,Wood_Thrush_clean
0.224915,0.010782,2.762815,0.248455,0.116201,0.956409,0.001052,0.274499,-33.575081,-1.148118,0.962806,-0.341626,0.200212,-0.044461,-0.000818,-0.008805,-0.021334,-0.082393,-0.012587,-0.046468,-0.022415,0.001394,0.002627,0.001787,0.000459,0.001868,0.002064,0.000576,0.001284,0.001047,0.000344,0.001162,0.000746,0.002405,0.043604,0.010139,0.436177,0.037308,0.023829,0.346762,0.000831,0.060300,3.042814,0.958719,0.615477,0.400004,0.394658,0.321056,0.302347,0.268608,0.243166,0.237577,0.205535,0.178497,0.221825,0.001847,0.003095,0.002486,0.000628,0.002473,0.002146,0.000721,0.002806,0.001753,0.000341,0.001446,0.000922,0.002256,Wood_Thrush_clean
0.127926,0.014307,2.172708,0.173225,0.116835,0.351381,0.002120,0.144348,-37.115282,-0.912942,0.869701,-0.322582,0.161752,-0.038849,-0.075659,0.005392,-0.056680,-0.023852,-0.006799,-0.014684,-0.026373,0.003908,0.005319,0.003967,0.025050,0.004518,0.003643,0.003350,0.004424,0.003187,0.003252,0.002701,0.003517,0.012619,0.039345,0.012148,0.542183,0.054529,0.048935,0.282755,0.002322,0.051886,3.522202,0.996196,0.441586,0.396698,0.369710,0.347571,0.298527,0.244730,0.226495,0.219180,0.220784,0.203324,0.178687,0.004795,0.008355,0.005737,0.018454,0.006492,0.004828,0.004246,0.006493,0.004159,0.004453,0.003575,0.004628,0.008891,Wood_Thrush_clean
0.120262,0.017498,2.836543,0.159062,0.127453,0.164586,0.002873,0.133987,-31.159885,-1.010400,1.237348,-0.506396,0.412999,-0.086101,0.075364,0.028670,0.044972,-0.001610,0.112008,-0.056922,0.152357,0.013619,0.001537,0.034515,0.024776,0.006970,0.002507,0.005971,0.000503,0.004895,0.001362,0.003857,0.002066,0.017964,0.024098,0.013261,0.387442,0.029897,0.034774,0.194487,0.002995,0.031008,2.255710,0.882916,0.470674,0.347720,0.299411,0.299270,0.286904,0.269338,0.243845,0.214057,0.197890,0.190373,0.181992,0.011994,0.001712,0.025319,0.014877,0.008977,0.003697,0.007240,0.000716,0.007686,0.001893,0.004746,0.002821,0.009284,Wood_Thrush_clean
0.140566,0.010545,2.820720,0.173339,0.123222,0.504646,0.001520,0.163767,-32.046476,-0.524763,1.114793,-0.435209,-0.054813,-0.218434,-0.075893,0.031841,-0.043506,0.050465,-0.071490,0.062524,-0.046620,0.007106,0.004010,0.005339,0.007103,0.007135,0.005807,0.004488,0.004251,0.005012,0.005900,0.007019,0.004815,0.007844,0.038959,0.009553,0.425046,0.038389,0.031496,0.362837,0.001240,0.053277,2.534175,1.095950,0.618998,0.501940,0.519221,0.425467,0.343417,0.311833,0.311435,0.260132,0.230977,0.215707,0.198675,0.006436,0.004706,0.005512,0.007922,0.007344,0.006302,0.004847,0.005609,0.005040,0.005540,0.006516,0.005453,0.005190,Wood_Thrush_clean
0.091396,0.011578,2.799392,0.133987,0.142497,0.593500,0.003028,0.123834,-30.117995,1.413845,0.887332,-0.052070,0.230014,0.259820,0.091093,0.272780,0.011133,0.151202,-0.034053,0.112197,-0.009837,0.024815,0.002425,0.111832,0.026185,0.013179,0.003206,0.058866,0.000871,0.001672,0.010040,0.037688,0.005519,0.045894,0.042343,0.009534,0.385338,0.038650,0.035694,0.346106,0.003249,0.064000,2.284065,1.025857,0.708018,0.422213,0.400990,0.340718,0.295040,0.285700,0.259740,0.232475,0.191537,0.185504,0.181850,0.015952,0.002509,0.084657,0.019917,0.015063,0.003617,0.051332,0.001090,0.001879,0.007437,0.029564,0.005497,0.025203,Wood_Thrush_clean
0.150248,0.024558,2.729632,0.185357,0.119120,0.495870,0.001701,0.178697,-31.481753,-2.266729,1.181576,-0.482885,0.001828,0.184827,-0.209498,0.159535,-0.069221,0.028060,-0.014782,0.029338,-0.025578,0.001828,0.001552,0.004559,0.001530,0.002213,0.001196,0.001692,0.001621,0.001492,0.001742,0.000608,0.002059,0.004484,0.039976,0.023749,0.476967,0.040551,0.031158,0.369422,0.001439,0.060055,2.802853,0.950995,0.525356,0.516357,0.514418,0.441899,0.380112,0.360590,0.344130,0.292223,0.232190,0.204233,0.212115,0.002739,0.002385,0.005447,0.002803,0.003861,0.001886,0.003016,0.002370,0.002317,0.002631,0.001031,0.002744,0.003943,Wood_Thrush_clean
0.074627,0.009829,2.399981,0.130897,0.147785,0.317035,0.007716,0.091279,-34.634937,-0.088776,0.982275,-0.080434,0.175128,0.224369,-0.049880,0.177795,-0.016565,0.102031,-0.017140,0.096275,-0.027231,0.002082,0.001384,0.114698,0.046940,0.007700,0.001317,0.043111,0.000791,0.002055,0.001676,0.007116,0.001662,0.039392,0.035206,0.009197,0.524594,0.040480,0.045049,0.308060,0.013561,0.052168,3.422315,1.274170,0.503327,0.423899,0.378648,0.338754,0.293645,0.263287,0.246315,0.211409,0.185309,0.172426,0.170720,0.003030,0.002255,0.101528,0.033700,0.012161,0.002331,0.042458,0.001267,0.003200,0.002831,0.010446,0.002581,0.027803,Wood_Thrush_clean
0.033889,0.022993,2.872580,0.103098,0.162726,0.239274,0.009679,0.047373,-28.531169,1.704735,0.933373,0.337622,0.307520,0.304343,0.062918,0.174487,0.060184,0.070767,0.063117,0.056776,0.022062,0.001498,0.000584,0.335068,0.033675,0.021642,0.001244,0.163963,0.000134,0.000785,0.001962,0.034636,0.000396,0.110951,0.016444,0.011556,0.187026,0.033963,0.039714,0.164647,0.009357,0.029795,2.166101,0.654684,0.489596,0.330140,0.278898,0.243104,0.199894,0.170307,0.157227,0.140680,0.132078,0.119591,0.114177,0.001622,0.000797,0.176831,0.022779,0.021582,0.001395,0.121448,0.000172,0.000928,0.001956,0.031970,0.000488,0.039676,Wood_Thrush_clean
0.015967,0.019347,2.583547,0.092170,0.168403,0.146499,0.012788,0.018590,-33.346736,2.023922,0.469505,0.388581,0.177549,0.276587,0.136142,0.147490,0.107432,0.077681,0.088207,0.034329,0.061989,0.003245,0.000578,0.295248,0.059353,0.013298,0.001540,0.152687,0.000246,0.001853,0.008298,0.024703,0.000652,0.102555,0.013287,0.009057,0.430347,0.036224,0.047396,0.138580,0.018267,0.021482,3.607153,0.695054,0.329559,0.330366,0.215590,0.240617,0.197379,0.185540,0.156130,0.130116,0.136027,0.103805,0.090335,0.005059,0.000803,0.189163,0.038729,0.016638,0.002401,0.107984,0.000350,0.002568,0.010882,0.023645,0.000956,0.044521,Wood_Thrush_clean
0.079385,0.006369,2.402361,0.136264,0.154959,0.319568,0.010259,0.096108,-33.470053,0.596015,0.808569,0.063427,0.231559,0.152986,0.087685,0.083138,0.062851,0.077853,0.008642,0.091034,-0.010353,0.001392,0.000476,0.092033,0.066840,0.005426,0.001147,0.040424,0.001289,0.001344,0.001776,0.008152,0.000957,0.034868,0.041714,0.005482,0.518189,0.046528,0.044180,0.267078,0.016205,0.055875,3.555690,1.178569,0.490475,0.392592,0.322098,0.262132,0.205542,0.190057,0.178906,0.154315,0.147988,0.146701,0.141455,0.002524,0.000860,0.075496,0.037052,0.009277,0.001943,0.037139,0.001886,0.002014,0.003042,0.011892,0.001464,0.019195,Wood_Thrush_clean
0.119058,0.023395,2.824339,0.152247,0.121879,0.414958,0.002165,0.132101,-30.102609,-2.291167,1.113334,-0.320074,-0.135742,0.315006,-0.268736,0.176650,-0.056462,0.015309,0.031166,-0.044780,0.048985,0.001694,0.003389,0.003114,0.005465,0.004756,0.002418,0.002960,0.002344,0.002675,0.002668,0.004328,0.000487,0.006956,0.023033,0.017938,0.382710,0.027559,0.035688,0.302964,0.001533,0.030821,2.389239,0.934906,0.517424,0.514297,0.515075,0.419190,0.387239,0.357102,0.329458,0.281579,0.247926,0.214367,0.192736,0.003124,0.005980,0.004410,0.007518,0.006143,0.003114,0.004329,0.003230,0.004164,0.004059,0.005870,0.000799,0.006282,Wood_Thrush_clean
0.060505,0.014813,2.421162,0.115943,0.159463,0.345332,0.008764,0.062849,-31.170534,1.464345,0.877643,0.000418,0.406739,0.082635,0.224987,0.044954,0.089703,0.045619,0.031758,0.066168,-0.011074,0.002652,0.001606,0.105054,0.097705,0.006159,0.001947,0.041136,0.000413,0.002901,0.001551,0.008211,0.000900,0.044232,0.042440,0.015139,0.476767,0.038799,0.040013,0.273676,0.011812,0.061586,3.113271,0.927156,0.511827,0.378214,0.299590,0.244265,0.187502,0.173522,0.187598,0.181756,0.165653,0.144577,0.134417,0.003061,0.001508,0.083146,0.039476,0.009516,0.002573,0.037387,0.000668,0.002838,0.002312,0.010526,0.001360,0.019037,Wood_Thrush_clean
0.026742,0.021141,2.127588,0.093956,0.172296,0.127176,0.014121,0.026790,-30.829340,1.788382,0.550408,0.330135,0.168512,0.255793,0.072755,0.122211,0.092216,0.044481,0.082416,0.038410,0.048936,0.001606,0.000653,0.127603,0.107476,0.008725,0.000632,0.050665,0.000226,0.000630,0.001501,0.011888,0.000465,0.050232,0.022408,0.022635,0.551580,0.040346,0.046824,0.154467,0.017341,0.030221,3.651554,0.710906,0.343929,0.262858,0.255271,0.218323,0.185031,0.151636,0.141777,0.126837,0.114114,0.099929,0.100446,0.002762,0.001302,0.089894,0.037847,0.013465,0.001095,0.043887,0.000427,0.001207,0.002444,0.014848,0.000787,0.018562,Wood_Thrush_clean
0.099907,0.011235,2.184991,0.162670,0.144243,0.405811,0.010294,0.119975,-36.097233,0.908025,0.467998,0.040779,0.268349,0.002751,0.171287,-0.007837,0.110340,-0.009582,0.078830,-0.010052,0.061554,0.001100,0.000445,0.053059,0.075893,0.007286,0.000489,0.023224,0.000189,0.000370,0.001018,0.005277,0.000695,0.029120,0.056835,0.013108,0.614189,0.057459,0.053136,0.341899,0.025917,0.087082,4.992514,1.085848,0.300317,0.278400,0.166336,0.161973,0.121726,0.119029,0.098372,0.096528,0.084154,0.080129,0.072554,0.002054,0.000836,0.059558,0.049574,0.010926,0.001045,0.028786,0.000430,0.000792,0.001833,0.009020,0.001167,0.017253,Wood_Thrush_clean
0.124935,0.004407,2.679259,0.159693,0.126110,0.591265,0.001607,0.150294,-32.537591,0.824564,0.761971,-0.126424,-0.145074,-0.093319,-0.232262,-0.186350,-0.088285,-0.112006,-0.102004,-0.057489,-0.002119,0.009431,0.005811,0.013154,0.016876,0.013522,0.009173,0.006946,0.002981,0.004212,0.010170,0.015550,0.012203,0.014158,0.042593,0.004335,0.466658,0.041578,0.032554,0.328781,0.001535,0.059219,2.774391,1.085639,0.689969,0.461373,0.462190,0.402396,0.371903,0.297989,0.272060,0.250699,0.256224,0.218048,0.197273,0.010765,0.007163,0.016027,0.018162,0.013369,0.008854,0.008289,0.003858,0.004609,0.008899,0.012445,0.014802,0.008613,Wood_Thrush_clean
0.165026,0.017315,2.790177,0.199746,0.119671,0.563502,0.001638,0.195038,-32.858584,-2.132454,0.962046,-0.342490,-0.068726,0.178652,-0.163898,0.042668,0.065625,-0.128740,0.137100,-0.115848,0.069490,0.002952,0.002718,0.001554,0.003658,0.000315,0.001257,0.000979,0.000385,0.002033,0.001629,0.001130,0.001021,0.004172,0.041101,0.016441,0.462468,0.042964,0.030478,0.394285,0.001421,0.058984,2.841901,0.908984,0.471371,0.488718,0.536249,0.484400,0.381358,0.305256,0.294175,0.290138,0.268821,0.236921,0.197524,0.005096,0.004354,0.002349,0.006007,0.000496,0.001800,0.001761,0.000648,0.002760,0.003117,0.001508,0.001451,0.004404,Wood_Thrush_clean
0.119312,0.007963,2.809351,0.150542,0.119127,0.468993,0.001826,0.138226,-33.244679,-1.392926,0.881277,-0.142635,0.022494,0.234986,-0.197146,0.150778,-0.034961,0.046655,-0.024584,0.024824,0.026506,0.011191,0.010168,0.007764,0.005113,0.003704,0.002490,0.003841,0.001615,0.002142,0.003464,0.004972,0.004802,0.008837,0.023109,0.008701,0.391424,0.027543,0.035927,0.292420,0.001452,0.034281,2.620465,0.955905,0.577205,0.521314,0.530393,0.428382,0.364989,0.299086,0.264989,0.253595,0.241829,0.223424,0.203358,0.010752,0.013451,0.008019,0.005881,0.004154,0.003114,0.004460,0.002259,0.002546,0.003999,0.005007,0.005102,0.006252,Wood_Thrush_clean
0.141518,0.008740,2.891079,0.169865,0.116448,0.325398,0.002556,0.155505,-34.211747,-2.265712,1.193147,-0.566569,0.136538,0.029330,-0.079185,0.029563,0.010559,-0.048330,0.050178,-0.058568,0.059062,0.002683,0.001300,0.002151,0.002274,0.000782,0.000957,0.000530,0.000754,0.000501,0.002911,0.001665,0.003765,0.004307,0.018900,0.008481,0.373589,0.024623,0.034458,0.269008,0.002454,0.026549,2.719401,0.904374,0.501562,0.465299,0.456091,0.390926,0.322672,0.304267,0.285616,0.239602,0.203580,0.204128,0.197097,0.004628,0.002102,0.003559,0.003677,0.001197,0.001520,0.000959,0.001320,0.000821,0.004308,0.002902,0.006337,0.004870,Wood_Thrush_clean
0.111110,0.038031,2.644960,0.145022,0.121470,0.415274,0.002427,0.125568,-29.799602,-2.589603,1.121185,-0.194314,-0.355303,0.496431,-0.466988,0.294846,-0.176626,0.086678,-0.059162,0.030970,-0.056372,0.002722,0.003892,0.002157,0.002175,0.002361,0.002721,0.001654,0.002466,0.001620,0.002406,0.000798,0.001822,0.005355,0.016919,0.027396,0.553221,0.024788,0.038624,0.319443,0.002070,0.027166,2.503974,0.959683,0.587360,0.540062,0.452812,0.400276,0.405142,0.379327,0.334909,0.285781,0.263066,0.235012,0.218593,0.004085,0.005612,0.003315,0.003065,0.003547,0.003830,0.002151,0.004181,0.002647,0.003962,0.001427,0.003455,0.005048,Wood_Thrush_clean
0.110826,0.022162,2.829572,0.148215,0.118649,0.355015,0.002254,0.128280,-31.172924,-2.326282,0.833835,-0.445873,0.048201,0.176577,-0.222639,0.180753,-0.149534,0.145965,-0.115135,0.059987,-0.028468,0.002477,0.001060,0.001842,0.005708,0.000655,0.001313,0.003056,0.002458,0.003168,0.002280,0.001677,0.000623,0.005358,0.021424,0.016947,0.379210,0.032938,0.040347,0.293838,0.003159,0.034616,2.631918,0.961613,0.760758,0.531049,0.502969,0.485270,0.405019,0.403058,0.297640,0.284682,0.218179,0.220056,0.209208,0.004443,0.001289,0.002471,0.007928,0.000975,0.001864,0.004435,0.004286,0.004380,0.003283,0.002581,0.000964,0.004767,Wood_Thrush_clean
0.174643,0.010453,2.952322,0.209917,0.123381,0.693656,0.001274,0.212731,-32.559534,-1.994542,1.193813,-0.420439,0.069328,0.149150,-0.080716,0.071929,-0.012792,0.055614,-0.070075,0.099442,-0.066046,0.001931,0.001508,0.015455,0.006176,0.004737,0.001244,0.004389,0.000739,0.001274,0.002185,0.011965,0.000558,0.008590,0.049016,0.008138,0.333763,0.045328,0.026303,0.370349,0.001150,0.064653,2.537421,1.008905,0.517481,0.425844,0.411863,0.339152,0.290614,0.274261,0.245784,0.210872,0.176827,0.168445,0.162689,0.002876,0.001969,0.010216,0.005718,0.005617,0.001774,0.004614,0.000987,0.001989,0.003572,0.007074,0.000652,0.005332,Wood_Thrush_clean
0.118473,0.018857,2.899442,0.154950,0.124310,0.330758,0.002431,0.132582,-30.896970,-2.513259,1.258532,-0.452815,-0.055798,0.295419,-0.301813,0.205976,-0.059251,-0.024095,0.063524,-0.034792,0.006209,0.002355,0.001038,0.004137,0.001090,0.002305,0.003950,0.002239,0.000612,0.001583,0.004254,0.002378,0.001603,0.006258,0.015860,0.016376,0.303719,0.024438,0.034897,0.301481,0.001783,0.022898,1.960670,0.858524,0.489438,0.449364,0.455225,0.410781,0.350754,0.320760,0.292413,0.256959,0.229798,0.219147,0.215642,0.003908,0.001868,0.005947,0.001913,0.003824,0.005714,0.003619,0.000898,0.002433,0.005419,0.004056,0.002159,0.006186,Wood_Thrush_clean
0.120235,0.008888,2.422711,0.174776,0.135497,0.333209,0.005642,0.134480,-37.534562,-1.062065,0.792797,-0.095230,-0.032635,0.231810,-0.151399,0.130510,-0.057269,0.043707,-0.057788,0.066038,-0.083358,0.003901,0.003335,0.011407,0.023613,0.007671,0.003741,0.013186,0.001517,0.002350,0.002710,0.008246,0.003991,0.015301,0.047865,0.008703,0.597227,0.063859,0.053533,0.299579,0.015907,0.061013,3.556441,1.048739,0.535730,0.470099,0.421316,0.358484,0.296213,0.282123,0.269448,0.253897,0.221014,0.208363,0.191083,0.005131,0.005568,0.010640,0.026298,0.010053,0.004916,0.012143,0.002649,0.003581,0.004063,0.009987,0.005171,0.011384,Wood_Thrush_clean
0.089575,0.008266,2.804206,0.125105,0.129719,0.381092,0.002406,0.106456,-31.211328,0.426320,1.507462,-0.112987,-0.156248,-0.053211,-0.354166,-0.217465,-0.199240,-0.303701,-0.156561,-0.127128,-0.131080,0.016872,0.017783,0.013596,0.013069,0.009261,0.007129,0.006979,0.002555,0.006668,0.009628,0.010489,0.016692,0.015310,0.025845,0.006469,0.336588,0.033045,0.038965,0.274102,0.001903,0.037159,2.236916,1.090897,0.704371,0.554829,0.556965,0.463378,0.409947,0.367114,0.346755,0.299098,0.261393,0.230138,0.232627,0.017594,0.020756,0.014272,0.014538,0.011257,0.008372,0.007991,0.003577,0.007696,0.010314,0.011057,0.017082,0.009139,Wood_Thrush_clean
0.109352,0.009887,2.592331,0.149242,0.122925,0.344661,0.002080,0.123464,-33.298044,-1.838926,0.864236,-0.373829,-0.180907,0.204322,-0.169901,0.091801,0.047617,-0.074549,0.051970,-0.008309,-0.052853,0.002620,0.004185,0.003192,0.010695,0.003025,0.001179,0.001632,0.000997,0.003267,0.001593,0.004123,0.001743,0.007262,0.028411,0.008400,0.471325,0.039956,0.041570,0.292814,0.001739,0.035979,2.761076,0.976959,0.590686,0.523461,0.500570,0.471701,0.396984,0.321756,0.279127,0.253137,0.215962,0.188622,0.190076,0.003583,0.005686,0.004008,0.010947,0.004507,0.001647,0.002273,0.001298,0.004069,0.002246,0.005450,0.002653,0.005818,Wood_Thrush_clean
0.182593,0.007396,2.701216,0.202672,0.094525,0.678459,0.000581,0.222588,-34.091327,-2.424703,1.693047,-1.109751,0.686188,-0.375041,0.219215,-0.090706,0.082922,-0.091578,0.095125,-0.096504,0.072411,0.001713,0.001224,0.002229,0.000713,0.000721,0.000699,0.000576,0.001250,0.001025,0.001744,0.002406,0.002179,0.001813,0.014571,0.005363,0.344970,0.016680,0.022694,0.231179,0.000526,0.026000,2.636310,1.020048,0.582034,0.365108,0.230025,0.253301,0.290130,0.228131,0.172603,0.143775,0.129347,0.117226,0.112325,0.001936,0.001336,0.002288,0.000803,0.000832,0.000803,0.000698,0.001141,0.001008,0.001517,0.002187,0.002289,0.001042,Wood_Thrush_clean
0.136581,0.050284,2.695201,0.168127,0.116607,0.432878,0.001661,0.160028,-29.941551,-2.654676,1.451717,-0.667566,0.165363,0.129591,-0.199217,0.164762,-0.060996,-0.030903,0.080377,-0.097902,0.069666,0.001737,0.001465,0.002668,0.001540,0.001313,0.001751,0.000834,0.000995,0.001155,0.001718,0.003187,0.000608,0.003582,0.027757,0.041971,0.543311,0.032021,0.034368,0.363294,0.001300,0.044300,2.779208,0.905215,0.541965,0.524325,0.556164,0.525078,0.432175,0.330181,0.293265,0.308084,0.296988,0.267834,0.217138,0.002963,0.002702,0.005022,0.002751,0.001904,0.002831,0.001127,0.001448,0.001681,0.002436,0.004658,0.000903,0.003329,Wood_Thrush_clean
0.109626,0.035241,2.772184,0.146103,0.125364,0.204342,0.002300,0.120087,-29.680301,-1.725193,1.073915,-0.344057,-0.168348,0.217824,-0.224424,0.088424,0.049310,-0.117250,0.103380,-0.102569,0.037898,0.001223,0.005985,0.003974,0.007938,0.002713,0.004765,0.000876,0.000884,0.001828,0.004939,0.005228,0.003946,0.008056,0.020722,0.028990,0.431306,0.026040,0.037732,0.247547,0.001877,0.027239,2.339999,0.997550,0.592467,0.564428,0.534405,0.471797,0.392738,0.344430,0.311394,0.288723,0.257574,0.212281,0.185071,0.002073,0.009891,0.005700,0.008693,0.002854,0.007174,0.001232,0.001534,0.003099,0.006111,0.006424,0.005622,0.006892,Wood_Thrush_clean
0.146651,0.028897,2.748817,0.182282,0.128126,0.478926,0.002257,0.166684,-30.949769,-2.220442,0.781154,-0.003739,-0.416365,0.402277,-0.204126,-0.044645,0.186505,-0.203813,0.128110,-0.032593,-0.042446,0.002141,0.001373,0.000484,0.000655,0.000106,0.005840,0.000414,0.000330,0.005136,0.002187,0.000561,0.000429,0.004607,0.039294,0.026090,0.456714,0.041926,0.032356,0.365636,0.001713,0.053692,2.384522,0.897933,0.499320,0.571241,0.591238,0.446102,0.312031,0.312554,0.319914,0.283744,0.241431,0.200278,0.180080,0.002793,0.002099,0.000793,0.001125,0.000144,0.010779,0.000679,0.000493,0.007427,0.003527,0.001141,0.000627,0.005197,Wood_Thrush_clean
0.173210,0.016259,2.717733,0.215793,0.125696,0.597950,0.001543,0.208074,-33.519734,-1.989068,1.098163,-0.531249,0.082440,0.011718,-0.071607,-0.001563,0.039260,-0.046552,0.047516,-0.028434,0.013008,0.001163,0.001356,0.002499,0.000862,0.000847,0.001476,0.000403,0.000902,0.002131,0.002022,0.002319,0.002175,0.003377,0.046231,0.016714,0.521612,0.044440,0.028926,0.386510,0.001396,0.064042,2.912749,1.017214,0.511961,0.470767,0.467165,0.392348,0.312393,0.265014,0.251330,0.238648,0.224809,0.203219,0.177764,0.001502,0.002368,0.004353,0.001335,0.001356,0.002659,0.000691,0.001292,0.003595,0.002857,0.003291,0.003796,0.003636,Wood_Thrush_clean
0.130724,0.012207,2.795262,0.157725,0.110304,0.489135,0.001484,0.152333,-31.644243,-2.327896,1.434657,-0.527545,-0.014583,0.165594,-0.281506,0.153052,-0.105535,0.054754,-0.079457,0.097570,-0.094981,0.001727,0.001353,0.003306,0.006014,0.003609,0.004128,0.002512,0.001661,0.002207,0.001647,0.001589,0.001639,0.005377,0.022613,0.010271,0.370166,0.026145,0.034067,0.293337,0.001098,0.033178,2.211918,0.969936,0.558779,0.469677,0.469136,0.415239,0.359384,0.341184,0.305013,0.275702,0.231714,0.216607,0.196445,0.002462,0.002094,0.003930,0.005740,0.004444,0.005572,0.003224,0.002083,0.003127,0.002224,0.002276,0.002162,0.004235,Wood_Thrush_clean
0.114997,0.006247,2.612705,0.152776,0.127579,0.461331,0.002104,0.138409,-32.221693,0.391586,0.641895,-0.340634,-0.154625,0.029402,-0.239505,-0.049482,-0.125793,-0.126192,-0.137649,-0.046621,-0.107431,0.010555,0.011621,0.013141,0.010933,0.004980,0.006127,0.006810,0.002814,0.008776,0.008664,0.008408,0.010324,0.014583,0.042560,0.006074,0.538578,0.048097,0.038927,0.295542,0.001946,0.059949,2.827619,1.220279,0.801894,0.571688,0.498343,0.435595,0.374609,0.325339,0.291831,0.266024,0.264274,0.255764,0.259588,0.010558,0.011787,0.013634,0.012364,0.005356,0.005307,0.005953,0.003898,0.007687,0.009121,0.008627,0.012086,0.007825,Wood_Thrush_clean
0.137893,0.018847,2.908783,0.169490,0.117858,0.390536,0.002036,0.157191,-31.207856,-2.362964,1.082004,-0.514082,0.049222,0.141664,-0.142586,0.055673,-0.012355,0.016594,-0.022091,0.029755,-0.046237,0.001141,0.004936,0.002344,0.000721,0.001210,0.000492,0.002072,0.000992,0.004703,0.001360,0.001389,0.001901,0.005329,0.022954,0.015325,0.320083,0.026217,0.033871,0.316563,0.001509,0.031140,2.055257,0.880969,0.537692,0.502214,0.475798,0.403313,0.345087,0.319703,0.288319,0.260490,0.235373,0.220668,0.200455,0.001996,0.007767,0.004050,0.001259,0.001810,0.000754,0.003233,0.001429,0.006742,0.001843,0.002424,0.003026,0.005436,Wood_Thrush_clean
